pmcid	title	abstract	body	relevancy
3866722	0.28573465	0.28573465	0.28573465	0
2667505	0.28300968	0.28300968	0.28300968	0
3359316	0.27804032	0.27804032	0.27804032	0
1198244	0.27737555	0.27737555	0.27737555	0
3500067	0.27682328	0.27682328	0.27682328	0
3198670	0.2764087	0.2764087	0.2764087	0
3393611	0.27559143	0.27559143	8.152834	0
3764754	0.27323848	0.27323848	0.27323848	0
3875919	0.27264574	0.27264574	0.27264574	0
3378636	0.27063832	0.27063832	0.27063832	0
3411470	0.27034545	0.27034545	0.27034545	0
2732131	0.26904202	0.26904202	7.366213	0
3402675	0.2688766	0.2688766	6.166901	1
2063131	0.2672627	0.2672627	0.2672627	0
3342194	0.26594	0.26594	0.26594	0
3198743	0.26536372	0.26536372	4.7623262	0
3746228	0.2647229	0.2647229	4.629363	2
3203411	0.26468793	0.26468793	0.26468793	0
3773959	0.26402193	0.26402193	0.26402193	2
3169870	0.26377118	0.26377118	0.26377118	0
3072018	0.2636137	0.2636137	4.6089067	0
3749100	0.2630528	0.2630528	0.2630528	1
2821386	0.26287106	0.26287106	0.26287106	0
2703243	0.26223144	0.26223144	5.6998963	0
2700089	0.26055318	0.26055318	0.26055318	1
3376766	0.26003098	0.26003098	0.26003098	0
1459875	0.25832975	0.25832975	0.25832975	0
3093952	0.25813648	0.25813648	0.25813648	0
3408995	0.25755593	0.25755593	0.25755593	0
3361852	0.25733408	0.25733408	5.4788876	0
3718650	0.25409433	0.25409433	7.1124735	0
2386135	0.25360686	0.25360686	0.25360686	0
2824125	0.25356784	0.25356784	0.25356784	0
3198526	0.25335944	0.25335944	5.987302	2
2886329	0.25164792	0.25164792	0.25164792	0
2886215	0.25123867	0.25123867	0.25123867	0
3636929	0.2509431	0.2509431	0.2509431	0
3180518	0.2504896	0.2504896	0.2504896	0
3874977	0.24972294	0.24972294	0.24972294	0
3750324	0.2476564	0.2476564	0.2476564	0
2820022	0.2476087	0.2476087	5.5719824	0
2875042	0.2474566	0.2474566	0.2474566	0
3039006	0.24730495	0.24730495	4.643075	0
3350179	0.24724954	0.24724954	0.24724954	2
2788899	0.24632555	0.24632555	0.24632555	0
3851743	0.24605754	0.24605754	5.4279647	0
503388	0.24576133	5.9686403	6.64169	0
3500071	0.24497348	0.24497348	3.9413614	0
3479947	0.24478662	0.24478662	0.24478662	0
3052714	0.2446118	0.2446118	0.2446118	0
2820261	0.24413869	0.24413869	0.24413869	0
3616937	0.24316013	0.24316013	0.24316013	0
3040186	0.24105616	0.24105616	0.24105616	0
2582825	0.24064916	5.2659874	6.448126	0
1904206	0.240617	0.240617	4.361168	0
3813060	0.24023226	6.639245	7.6789565	0
2881080	0.24004413	0.24004413	0.24004413	0
3356874	0.2399599	0.2399599	0.2399599	0
3626918	0.23975632	0.23975632	4.3602	0
2840221	0.23882014	0.23882014	0.23882014	0
3038640	0.23856503	0.23856503	0.23856503	0
3442737	0.23850824	1.4113319	0.23850824	0
3129124	0.23756264	0.23756264	0.23756264	2
535935	0.2375078	0.2375078	6.221192	0
3162256	0.23723653	0.23723653	4.6737	0
3827496	0.2371476	0.2371476	7.154423	0
3250004	0.23605062	0.23605062	0.23605062	0
420464	0.23603152	0.23603152	0.23603152	0
2931786	0.23542264	6.816398	8.277294	0
3584060	0.23518762	0.23518762	0.23518762	0
3358934	0.23390879	0.23390879	0.23390879	0
2818622	0.23369811	0.23369811	0.23369811	0
3472188	0.23168996	0.23168996	0.23168996	0
3672687	0.23140381	0.23140381	0.23140381	0
3434068	0.23108847	0.23108847	0.23108847	0
2566555	0.23086572	0.23086572	0.23086572	0
2323541	0.23047224	0.23047224	0.23047224	0
2075484	0.23020856	0.23020856	0.23020856	0
3116839	0.22986175	0.22986175	0.22986175	0
3193771	0.22962847	0.22962847	5.3677826	0
1283094	0.22849844	0.22849844	0.22849844	0
2527784	0.22839634	0.22839634	0.22839634	2
1064854	0.2281166	0.2281166	0.2281166	0
2914024	0.22729862	0.22729862	0.22729862	0
3205776	0.22715105	0.22715105	0.22715105	0
3857291	0.22698282	0.22698282	0.22698282	0
2940748	0.22642338	0.22642338	0.22642338	0
2909497	0.22587298	0.22587298	0.22587298	0
3047980	0.22576053	0.22576053	0.22576053	0
1852684	0.2257381	0.2257381	7.105327	0
3125002	0.22459833	0.22459833	0.22459833	0
3555032	0.22341298	0.22341298	7.024252	0
3625569	0.22318909	0.22318909	0.22318909	2
3395361	0.22285324	4.7110476	4.4119024	0
3412238	0.22020714	0.22020714	0.22020714	0
2941260	0.22016564	0.22016564	0.22016564	0
3745863	0.21881783	7.6578417	6.099909	2
3811697	0.21768259	0.21768259	0.21768259	2
3481032	0.21718815	0.21718815	0.21718815	0
1574295	0.21657449	0.21657449	4.845022	0
1502130	0.21655543	0.21655543	0.21655543	0
1820598	0.2145596	0.2145596	0.2145596	0
3777131	0.21455485	0.21455485	0.21455485	0
2921143	0.21366255	0.21366255	4.401399	0
3429077	0.2136296	0.2136296	0.2136296	0
3169863	0.21344896	0.21344896	0.21344896	2
149366	0.21328694	0.21328694	0.21328694	0
2905706	0.21301664	0.21301664	5.1872387	0
3364667	0.21298204	0.21298204	0.21298204	0
2768506	0.21291631	0.21291631	0.21291631	1
3192333	0.21254522	0.21254522	0.21254522	0
2615355	0.21193112	0.21193112	0.21193112	0
2780671	0.21170048	0.21170048	0.21170048	0
3678013	0.21169995	0.21169995	0.21169995	0
3723322	0.21167167	0.21167167	5.1865005	0
2654867	0.21160309	6.2668486	6.3354964	0
3541951	0.21030793	0.21030793	0.21030793	0
3277472	0.2101622	0.2101622	0.2101622	0
2877018	0.20854977	0.20854977	4.4409213	0
3631608	0.20814815	0.20814815	0.20814815	0
2903665	0.20742777	0.20742777	0.20742777	0
3523946	0.20692553	0.20692553	0.20692553	0
2865758	0.2065375	0.2065375	0.2065375	0
3295699	0.20587169	0.20587169	4.0826116	0
3169862	0.20474614	0.20474614	0.20474614	2
2453151	0.20444559	0.20444559	0.20444559	0
3817352	0.20388709	0.20388709	0.20388709	0
1386697	0.2034245	0.2034245	0.2034245	0
3179587	0.20326227	0.20326227	0.20326227	0
3000387	0.20273939	0.20273939	0.20273939	0
2164952	0.20128071	0.20128071	0.20128071	0
3504208	0.20127442	0.20127442	0.20127442	2
3176170	0.20049049	0.20049049	0.20049049	0
2898675	0.20029683	0.20029683	0.20029683	0
3452015	0.19959554	0.19959554	0.19959554	0
3156535	0.19938329	0.19938329	0.19938329	1
1501099	0.19920391	0.19920391	0.19920391	0
3630950	0.1990187	0.1990187	0.1990187	0
3358252	0.19898327	0.19898327	3.80048	0
3139259	0.19850694	0.19850694	4.834616	0
3253696	0.19840276	4.683104	4.163478	0
1088011	0.19809952	0.19809952	0.19809952	0
3523562	0.19794986	0.19794986	5.054649	0
2796754	0.19773145	0.19773145	0.19773145	0
2990903	0.19753538	0.19753538	3.8208942	0
2746452	0.19721077	0.19721077	0.19721077	1
3444218	0.19671223	0.19671223	0.19671223	0
3412231	0.19620292	0.19620292	0.19620292	0
3639643	0.19597211	0.19597211	0.19597211	0
3686593	0.19594944	0.19594944	0.19594944	0
3787684	0.19549432	0.19549432	0.19549432	0
2740289	0.19537626	0.19537626	0.19537626	0
3161209	0.19519734	0.19519734	0.19519734	0
3271490	0.19480987	0.19480987	0.19480987	0
3681116	0.19475518	0.19475518	0.19475518	0
3134260	0.19426116	0.19426116	0.19426116	2
3554649	0.19420844	0.19420844	0.19420844	0
2822744	0.19361195	0.19361195	0.19361195	0
2129146	0.19351798	0.19351798	3.3511574	0
1920505	0.19348365	0.19348365	0.19348365	0
2844957	0.19335388	0.19335388	6.7717333	0
3534522	0.19321708	0.19321708	0.19321708	0
2778823	0.19282337	7.2258806	8.234923	0
2567071	0.19237827	0.19237827	0.19237827	0
2481478	0.1922712	0.1922712	0.1922712	0
3388746	0.19222182	0.19222182	0.19222182	0
3120183	0.19205554	0.19205554	0.19205554	0
3321662	0.19195826	0.19195826	5.2562833	0
2646039	0.19185707	0.19185707	0.19185707	0
3153853	0.19156049	0.19156049	0.19156049	0
3559868	0.19130777	0.19130777	4.0669675	0
3506073	0.19124965	0.19124965	0.19124965	2
3805571	0.19106586	0.19106586	0.19106586	0
2925820	0.19036636	0.19036636	0.19036636	0
3253150	0.19034605	0.19034605	0.19034605	0
3004556	0.19033659	0.19033659	0.19033659	0
2846639	0.19025466	0.19025466	0.19025466	0
3235715	0.19003154	0.19003154	4.4900417	0
3808267	0.18991558	0.18991558	0.18991558	0
3558475	0.18979448	0.18979448	0.18979448	0
3673382	0.18974091	0.18974091	0.18974091	0
2704528	0.18836367	0.18836367	0.18836367	1
3241378	0.18816476	0.18816476	0.18816476	0
3409617	0.18803887	0.18803887	0.18803887	0
2360509	0.18795606	0.18795606	0.18795606	0
3459167	0.18793418	0.18793418	0.18793418	0
3598369	0.1879231	0.1879231	0.1879231	0
3311713	0.18787473	0.18787473	0.18787473	0
3779421	0.18694094	0.18694094	6.1632833	0
3666183	0.18605772	0.18605772	0.18605772	0
2275726	0.18589598	0.18589598	5.620256	0
3701789	0.18562977	0.18562977	0.18562977	0
3001690	0.1855392	0.1855392	0.1855392	0
3616128	0.1849823	0.1849823	4.750507	0
2909929	0.18484072	0.18484072	4.414578	0
3606595	0.184497	0.184497	4.614368	0
3132857	0.184331	0.184331	0.184331	0
3603053	0.18401827	0.18401827	5.205577	0
3005322	0.18400085	4.2195115	3.9983237	0
3503476	0.18346329	0.18346329	0.18346329	0
3512969	0.18331206	0.18331206	0.18331206	0
3010283	0.18270615	0.18270615	0.18270615	0
3603049	0.18249497	0.18249497	0.18249497	0
3507637	0.18209046	0.18209046	0.18209046	0
1592146	0.18128178	0.18128178	0.18128178	0
3420572	0.18061739	0.18061739	0.18061739	0
3355823	0.18028466	0.18028466	0.18028466	0
3650563	0.17974566	0.17974566	0.17974566	0
3166801	0.17972617	6.160999	5.1206107	0
2951059	0.17934048	0.17934048	0.17934048	0
3465886	0.17924602	0.17924602	0.17924602	0
3858754	0.17865889	0.17865889	0.17865889	0
3113834	0.17844968	0.17844968	0.17844968	2
3355839	0.17778952	0.17778952	0.17778952	0
3107963	0.17739294	0.17739294	0.17739294	0
3683226	0.17703998	0.17703998	5.8406973	0
3478744	0.17631021	0.17631021	0.17631021	0
3710947	0.1762954	0.1762954	5.0444202	0
2827067	0.17524816	0.17524816	0.17524816	0
1140938	0.1746801	6.678663	4.797891	2
3830293	0.17435929	0.17435929	0.17435929	2
3090422	0.17431171	0.17431171	0.17431171	0
3354857	0.17423113	0.17423113	0.17423113	2
2898655	0.17410484	0.17410484	0.17410484	0
3342720	0.17400406	0.17400406	0.17400406	2
2764080	0.17373116	0.17373116	0.17373116	0
2639700	0.17337732	0.17337732	4.0423646	0
3847236	0.17295755	0.17295755	0.17295755	0
3651609	0.1728556	0.1728556	6.0657783	1
3828374	0.17270334	0.17270334	0.17270334	0
3746222	0.1726774	4.7538037	6.1355047	0
3832747	0.17255841	0.17255841	0.17255841	0
3189619	0.17215316	0.17215316	5.668661	0
3579950	0.17203839	0.17203839	0.17203839	0
2721631	0.17174858	0.17174858	0.17174858	0
3585772	0.17162071	0.17162071	4.1892085	0
3599931	0.17149748	0.17149748	0.17149748	0
3415690	0.17099261	0.17099261	0.17099261	0
3407696	0.1709802	7.7502203	7.4466662	0
2701432	0.17073208	0.17073208	5.3862185	0
3494865	0.17058946	0.17058946	0.17058946	2
3133471	0.17042485	0.17042485	0.17042485	0
2106505	0.17032412	0.17032412	0.17032412	0
3154793	0.17016426	0.17016426	0.17016426	0
2771894	0.17008837	0.17008837	0.17008837	0
3263571	0.16991442	0.16991442	0.16991442	0
3699944	0.16976753	0.16976753	4.463425	0
2799413	0.16963965	0.16963965	0.16963965	1
3597776	0.16961706	0.16961706	5.377807	0
3439671	0.1691865	0.1691865	0.1691865	0
3108690	0.16877237	0.16877237	6.659654	1
3282643	0.16868019	0.16868019	0.16868019	0
3746221	0.16858698	0.16858698	0.16858698	0
3239842	0.16853511	0.16853511	0.16853511	0
3418177	0.16832212	0.16832212	0.16832212	0
3430894	0.16805334	0.16805334	0.16805334	0
3641488	0.16751568	0.16751568	0.16751568	0
3610110	0.16691105	0.16691105	0.16691105	0
3892961	0.16685766	0.16685766	0.16685766	0
3234199	0.16683225	0.16683225	4.255911	0
3010678	0.16665986	0.16665986	0.16665986	2
3892531	0.16648975	0.16648975	5.726908	0
3443665	0.16646156	0.16646156	0.16646156	0
3183691	0.16632062	0.16632062	5.0547857	0
3794857	0.16622427	2.9740255	0.16622427	0
3492086	0.1661985	6.476145	6.7211156	0
3815348	0.16552651	0.16552651	0.16552651	0
3746778	0.16535702	0.16535702	0.16535702	0
3121437	0.16497636	0.16497636	0.16497636	0
3860107	0.16444471	0.16444471	5.306379	0
3469390	0.16426067	6.693491	6.631023	0
3461353	0.16424766	0.16424766	0.16424766	0
3354841	0.16399452	6.531256	0.16399452	2
3022201	0.16339292	0.16339292	0.16339292	0
3169192	0.16337854	0.16337854	6.7180133	0
2671824	0.16329968	0.16329968	0.16329968	0
2630939	0.16303174	0.16303174	0.16303174	0
2730288	0.16231757	0.16231757	0.16231757	0
3018974	0.16209374	0.16209374	6.665278	2
3008836	0.16207457	0.16207457	4.0596375	0
2990901	0.16147776	0.16147776	6.217843	0
3293012	0.16135247	5.5324955	5.1142197	0
3245898	0.16097577	0.16097577	0.16097577	0
3038601	0.16077623	0.16077623	6.747282	0
3744751	0.16048366	0.16048366	0.16048366	0
2990862	0.16040763	0.16040763	0.16040763	0
3392820	0.16014272	0.16014272	0.16014272	0
2815756	0.15977442	0.15977442	5.474389	0
3786656	0.15939568	0.15939568	0.15939568	0
2989378	0.1583926	0.1583926	0.1583926	1
2697383	0.15816887	0.15816887	0.15816887	0
2856385	0.15814224	0.15814224	0.15814224	0
2766380	0.15803841	0.15803841	0.15803841	0
3659881	0.15798233	0.15798233	5.6573477	0
2763723	0.15763232	0.15763232	0.15763232	0
3151601	0.15741345	0.15741345	0.15741345	0
3805018	0.1573882	0.1573882	0.1573882	0
3148996	0.15714884	4.047439	3.8039577	0
3392233	0.15684688	0.15684688	0.15684688	0
3607857	0.15672258	0.15672258	3.8381357	0
3274710	0.15670535	0.15670535	0.15670535	0
3397348	0.15663871	0.15663871	0.15663871	0
3040617	0.15660536	0.15660536	0.15660536	0
3697308	0.15655944	0.15655944	0.15655944	0
3539526	0.15624335	0.15624335	0.15624335	2
3603019	0.15618356	0.15618356	0.15618356	0
3691770	0.15617518	0.15617518	0.15617518	0
3637529	0.15584259	0.15584259	0.15584259	0
3108663	0.15554789	0.15554789	4.4724464	0
2615347	0.15554138	0.15554138	0.15554138	0
3055886	0.15509278	0.15509278	0.15509278	0
3704734	0.15506567	0.15506567	0.15506567	0
3833555	0.15485983	5.3002324	4.184615	0
3332360	0.15439977	0.15439977	0.15439977	0
3830294	0.15391411	5.8601727	4.976811	2
3816240	0.15369333	0.15369333	4.445565	0
3806032	0.1536431	0.1536431	0.1536431	0
3760297	0.15363175	0.15363175	0.15363175	0
1592148	0.15308525	5.5510283	6.057874	0
3061212	0.1527601	0.1527601	0.1527601	0
2632656	0.15267289	0.15267289	0.15267289	0
3577440	0.15261449	0.15261449	0.15261449	0
3546917	0.15248433	0.15248433	0.15248433	0
111192	0.15243758	0.15243758	0.15243758	0
1216327	0.15237774	0.15237774	0.15237774	0
3811707	0.15234998	5.942789	5.55382	0
2686727	0.15170366	0.15170366	0.15170366	0
2613589	0.15132788	0.15132788	0.15132788	0
3785158	0.15132685	0.15132685	9.49469	0
3475918	0.15089703	0.15089703	4.7810555	0
421736	0.15084736	0.15084736	0.15084736	0
3088527	0.15083915	5.3658543	5.709301	0
3702521	0.15062582	0.15062582	0.15062582	0
1913060	0.1505254	0.1505254	7.175682	0
3877430	0.1504979	0.1504979	0.1504979	0
3806915	0.15028116	0.15028116	0.15028116	0
2862044	0.14952962	5.533394	0.14952962	0
3404967	0.1494862	0.1494862	0.1494862	0
3158073	0.14939491	0.14939491	0.14939491	0
2799065	0.14919408	0.14919408	3.9840865	0
3616015	0.14906245	0.14906245	0.14906245	0
416451	0.14871353	0.14871353	0.14871353	0
3810492	0.14857824	0.14857824	4.934326	0
3799612	0.14846408	0.14846408	0.14846408	1
3835396	0.14796965	0.14796965	0.14796965	0
3659911	0.14775021	0.14775021	5.288232	2
3637811	0.14762226	5.240776	0.14762226	2
3836014	0.14744824	0.14744824	0.14744824	1
3166607	0.14733844	0.14733844	0.14733844	0
3354836	0.14732751	0.14732751	0.14732751	0
3611628	0.14732191	0.14732191	0.14732191	0
2906431	0.14643732	0.14643732	0.14643732	0
3079672	0.14626454	5.6826572	4.6827655	0
2992059	0.14613977	0.14613977	0.14613977	0
3302814	0.14600025	0.14600025	0.14600025	0
2626597	0.14597197	0.14597197	0.14597197	0
3212801	0.14551334	0.14551334	0.14551334	2
3028965	0.14521073	0.14521073	0.14521073	0
3427890	0.14506306	0.14506306	0.14506306	0
3016220	0.14504229	0.14504229	0.14504229	0
2951033	0.14495149	0.14495149	0.14495149	1
2825652	0.14479478	0.14479478	0.14479478	0
3078758	0.14447318	0.14447318	0.14447318	0
3875906	0.14426719	5.0305896	4.8588862	0
3573796	0.14422956	6.121558	5.3567715	0
2137331	0.14396611	0.14396611	0.14396611	0
3833481	0.14392425	0.14392425	3.2824981	0
2768736	0.1438922	0.1438922	0.1438922	0
3292461	0.14384642	4.660567	4.252301	0
3750332	0.14339955	0.14339955	0.14339955	0
2877889	0.14333966	0.14333966	0.14333966	0
3283830	0.1428648	0.1428648	0.1428648	0
3656393	0.14256904	0.14256904	5.397729	0
3625597	0.14204343	0.14204343	0.14204343	0
2822250	0.14193805	0.14193805	5.2659245	0
2925323	0.1418428	0.1418428	0.1418428	0
3726797	0.14171101	0.14171101	5.0055127	0
3658496	0.14140391	0.14140391	0.14140391	0
3537269	0.14105716	0.14105716	2.4490232	0
3700251	0.14099547	0.14099547	0.14099547	0
2929498	0.14096792	0.14096792	0.14096792	0
2730001	0.1406815	0.1406815	0.1406815	0
2129145	0.14044313	0.14044313	0.14044313	0
3135775	0.14038266	0.14038266	0.14038266	0
3658246	0.14037862	0.14037862	0.14037862	0
3088825	0.14033988	0.14033988	0.14033988	0
3576556	0.14001144	0.14001144	0.14001144	0
3267159	0.13981774	0.13981774	0.13981774	0
2769332	0.13949233	0.13949233	0.13949233	0
3565923	0.13915382	0.13915382	0.13915382	0
2901793	0.13883533	0.13883533	0.13883533	0
3750312	0.13807002	0.13807002	0.13807002	0
3184472	0.13778697	5.2810254	3.9432898	0
3746308	0.13761729	0.13761729	6.2986794	0
1796865	0.13760939	0.13760939	0.13760939	0
3181745	0.1373803	0.1373803	0.1373803	0
2107009	0.1372869	0.1372869	0.1372869	0
3390993	0.13722466	0.13722466	0.13722466	0
2872772	0.13702498	0.13702498	0.13702498	0
2671821	0.1363402	0.1363402	0.1363402	0
2797382	0.13614519	0.13614519	0.13614519	0
2899790	0.13596225	0.13596225	0.13596225	0
3829227	0.13595273	0.13595273	0.13595273	0
2976719	0.13590643	0.13590643	0.13590643	0
1318453	0.13568287	0.13568287	5.630061	0
3843569	0.13537368	5.788972	5.274078	0
3599447	0.13519719	0.13519719	0.13519719	0
2699702	0.13505828	0.13505828	0.13505828	0
3869914	0.13479403	0.13479403	4.7629395	0
2390549	0.13410959	0.13410959	0.13410959	0
3363700	0.13403262	0.13403262	0.13403262	2
3789890	0.13357316	0.13357316	0.13357316	0
3555377	0.13339062	0.13339062	0.13339062	0
3877471	0.13330048	0.13330048	0.13330048	0
2778406	0.13259986	0.13259986	0.13259986	0
3680092	0.13236904	0.13236904	0.13236904	2
3271428	0.13226728	5.297886	5.168362	0
3519218	0.13218796	0.13218796	0.13218796	0
1553435	0.13213384	0.13213384	0.13213384	0
3565903	0.13213357	0.13213357	0.13213357	2
3206663	0.13158253	5.875793	6.4338307	0
3560336	0.13140884	0.13140884	0.13140884	0
3401781	0.13138157	0.13138157	0.13138157	2
3533608	0.13080086	5.783891	5.2689967	0
2871176	0.13062674	0.13062674	0.13062674	0
2900049	0.13040851	0.13040851	3.7230206	0
3721020	0.13033028	0.13033028	4.5777063	0
3173017	0.13015452	0.13015452	0.13015452	0
3185826	0.13011762	4.626107	4.0559072	0
3830272	0.1300895	0.1300895	0.1300895	0
2701605	0.12998891	0.12998891	0.12998891	0
3196738	0.12981535	0.12981535	0.12981535	0
3807791	0.12978804	4.3997784	4.604912	0
3044151	0.12955274	0.12955274	0.12955274	0
1382235	0.12860994	0.12860994	0.12860994	2
1044218	0.12852736	0.12852736	0.12852736	0
2741486	0.12841529	0.12841529	0.12841529	1
3517753	0.12838587	0.12838587	0.12838587	0
3776709	0.12829827	0.12829827	0.12829827	0
2611960	0.12779085	0.12779085	4.2342386	0
3388756	0.1272784	0.1272784	0.1272784	0
3626556	0.12713623	0.12713623	5.0744004	1
3052371	0.1270085	0.1270085	0.1270085	0
3599242	0.12698068	0.12698068	0.12698068	0
2738416	0.12688991	0.12688991	8.708231	0
3197536	0.12672384	5.571125	4.946222	0
2959163	0.12635101	0.12635101	9.483103	0
1637335	0.12634969	0.12634969	0.12634969	1
3277335	0.12627281	0.12627281	0.12627281	0
3677638	0.1260921	0.1260921	0.1260921	0
3737208	0.12603047	0.12603047	0.12603047	0
3670672	0.125891	0.125891	0.125891	0
3114308	0.12569553	0.12569553	0.12569553	0
3405969	0.12535873	0.12535873	0.12535873	0
3715679	0.12521976	0.12521976	0.12521976	0
3709746	0.12504993	0.12504993	0.12504993	0
2606813	0.12487577	0.12487577	0.12487577	0
2654533	0.12464534	0.12464534	0.12464534	0
3338975	0.12462618	0.12462618	0.12462618	0
2607302	0.12457703	0.12457703	3.5097332	0
2644292	0.12449688	0.12449688	0.12449688	0
2944192	0.123816624	0.123816624	0.123816624	0
1192793	0.123280436	0.123280436	5.0578933	0
3445650	0.123034984	0.123034984	0.123034984	0
3546804	0.122976795	0.122976795	0.122976795	0
2742518	0.122952804	0.122952804	0.122952804	0
2798987	0.12293102	0.12293102	2.4593313	0
3847761	0.12292643	0.12292643	0.12292643	0
3107954	0.12276784	0.12276784	4.7627964	0
3633019	0.12251452	0.12251452	0.12251452	0
3314368	0.12241592	0.12241592	0.12241592	0
2804009	0.122360304	5.6115823	0.122360304	0
3439763	0.12220096	0.12220096	4.7877254	0
2584645	0.12202329	5.2921653	6.3978367	2
2113352	0.12167959	0.12167959	0.12167959	0
2740136	0.12144427	5.634678	5.743109	0
2799322	0.12142129	0.12142129	0.12142129	0
2002479	0.121393226	0.121393226	0.121393226	0
2409534	0.12125794	0.12125794	0.12125794	0
2892075	0.12111418	0.12111418	0.12111418	0
3541269	0.12074763	0.12074763	0.12074763	0
3693641	0.12047918	0.12047918	0.12047918	2
3255500	0.120345935	0.120345935	0.120345935	0
3581073	0.120295495	0.120295495	3.577173	0
3080591	0.12027561	0.12027561	0.12027561	0
3485136	0.120192744	0.120192744	0.120192744	0
3182944	0.11993781	0.11993781	0.11993781	0
3425150	0.11990045	0.11990045	0.11990045	2
3181781	0.119703665	0.119703665	0.119703665	0
2957696	0.11960146	0.11960146	0.11960146	0
2653618	0.11939489	0.11939489	0.11939489	0
3617081	0.11932863	0.11932863	0.11932863	2
3286731	0.11928276	0.11928276	0.11928276	0
3339687	0.11927815	0.11927815	6.0949225	0
3145670	0.11904411	0.11904411	0.11904411	0
3144459	0.11892372	0.11892372	0.11892372	0
2781135	0.11889417	0.11889417	0.11889417	0
1852683	0.11884907	5.446366	6.0876255	0
317472	0.11877569	0.11877569	0.11877569	0
1934901	0.11839007	0.11839007	0.11839007	0
3743326	0.11729483	0.11729483	0.11729483	0
3058042	0.11722979	0.11722979	0.11722979	0
2820214	0.11714623	0.11714623	0.11714623	0
2910863	0.116396025	0.116396025	0.116396025	0
3129120	0.11634432	0.11634432	3.4380097	0
3853387	0.11627507	0.11627507	0.11627507	0
3657880	0.11618961	0.11618961	0.11618961	0
2430548	0.11600209	0.11600209	0.11600209	0
2915794	0.115815006	0.115815006	0.115815006	1
509285	0.11553541	0.11553541	0.11553541	0
3415156	0.114730194	0.114730194	0.114730194	0
2631537	0.1146257	0.1146257	0.1146257	0
2595654	0.11458658	0.11458658	0.11458658	2
2744824	0.11453904	0.11453904	0.11453904	0
2783065	0.11437451	0.11437451	0.11437451	0
2915601	0.11375264	0.11375264	0.11375264	0
3086146	0.113534965	0.113534965	2.4187489	0
3663347	0.113378234	2.8998833	0.113378234	0
2913104	0.1133108	0.1133108	0.1133108	0
2140401	0.11319735	0.11319735	0.11319735	0
3599992	0.11305496	0.11305496	0.11305496	0
3759459	0.11302919	0.11302919	0.11302919	0
3530639	0.11284501	0.11284501	0.11284501	0
